02-14-2022 00:16:27.412,-,API,"Coordinator_802,0013A20041C5375A,802.15.4 TH,2003,COM7 - 115200/8/N/1/N,1,46"
02-14-2022 00:13:50.752,783,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203831342E
02-14-2022 00:13:51.260,784,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203831352D
02-14-2022 00:13:51.762,785,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203831362C
02-14-2022 00:13:52.267,786,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203831372B
02-14-2022 00:13:52.772,787,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203831382A
02-14-2022 00:13:53.275,788,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038313929
02-14-2022 00:13:53.781,789,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038323031
02-14-2022 00:13:54.288,790,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038323130
02-14-2022 00:13:54.792,791,RECV,7E00418122224E0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038323230
02-14-2022 00:13:55.297,792,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203832332E
02-14-2022 00:13:55.800,793,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203832342D
02-14-2022 00:13:56.307,794,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203832352C
02-14-2022 00:13:56.812,795,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203832362B
02-14-2022 00:13:57.255,796,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203832372A
02-14-2022 00:13:57.760,797,RECV,7E00418122224E002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203832382A
02-14-2022 00:13:58.265,798,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038323928
02-14-2022 00:13:58.770,799,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038333030
02-14-2022 00:13:59.277,800,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203833312F
02-14-2022 00:13:59.783,801,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203833322E
02-14-2022 00:14:00.288,802,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203833332D
02-14-2022 00:14:00.792,803,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203833342C
02-14-2022 00:14:01.296,804,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203833352B
02-14-2022 00:14:01.804,805,RECV,7E00418122224E002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203833362B
02-14-2022 00:14:02.309,806,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038333729
02-14-2022 00:14:02.812,807,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038333828
02-14-2022 00:14:03.317,808,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038333927
02-14-2022 00:14:03.825,809,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203834302F
02-14-2022 00:14:04.267,810,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203834312E
02-14-2022 00:14:04.771,811,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203834322D
02-14-2022 00:14:05.276,812,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203834332C
02-14-2022 00:14:05.780,813,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203834342B
02-14-2022 00:14:06.285,814,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203834352A
02-14-2022 00:14:06.786,815,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038343629
02-14-2022 00:14:07.288,816,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038343728
02-14-2022 00:14:07.793,817,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038343827
02-14-2022 00:14:08.798,818,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203835302E
02-14-2022 00:14:09.304,819,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203835312D
02-14-2022 00:14:09.808,820,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203835322C
02-14-2022 00:14:10.313,821,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203835332B
02-14-2022 00:14:10.815,822,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203835342A
02-14-2022 00:14:11.321,823,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038353529
02-14-2022 00:14:11.824,824,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038353628
02-14-2022 00:14:12.327,825,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038353727
02-14-2022 00:14:12.833,826,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038353826
02-14-2022 00:14:13.339,827,RECV,7E00418122224E0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038353926
02-14-2022 00:14:13.844,828,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203836302D
02-14-2022 00:14:14.284,829,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203836312C
02-14-2022 00:14:14.787,830,RECV,7E00418122224E002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203836322C
02-14-2022 00:14:15.292,831,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203836332A
02-14-2022 00:14:15.794,832,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038363429
02-14-2022 00:14:16.806,833,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038363627
02-14-2022 00:14:17.311,834,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038363726
02-14-2022 00:14:17.816,835,RECV,7E00418122224E0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038363826
02-14-2022 00:14:18.324,836,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038363924
02-14-2022 00:14:18.826,837,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203837302C
02-14-2022 00:14:19.330,838,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203837312B
02-14-2022 00:14:19.838,839,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203837322A
02-14-2022 00:14:20.341,840,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038373329
02-14-2022 00:14:20.845,841,RECV,7E00418122224E0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038373429
02-14-2022 00:14:21.350,842,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038373527
02-14-2022 00:14:21.856,843,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038373626
02-14-2022 00:14:22.302,844,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038373725
02-14-2022 00:14:22.806,845,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038373824
02-14-2022 00:14:23.312,846,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038373923
02-14-2022 00:14:23.818,847,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203838302B
02-14-2022 00:14:24.322,848,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203838312A
02-14-2022 00:14:24.824,849,RECV,7E00418122224E002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203838322A
02-14-2022 00:14:25.328,850,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038383328
02-14-2022 00:14:25.829,851,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038383427
02-14-2022 00:14:26.335,852,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038383526
02-14-2022 00:14:26.842,853,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038383625
02-14-2022 00:14:27.348,854,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038383724
02-14-2022 00:14:27.855,855,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038383823
02-14-2022 00:14:28.360,856,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038383922
02-14-2022 00:14:28.867,857,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203839302A
02-14-2022 00:14:29.372,858,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038393129
02-14-2022 00:14:29.876,859,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038393228
02-14-2022 00:14:30.319,860,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038393327
02-14-2022 00:14:30.824,861,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038393426
02-14-2022 00:14:31.328,862,RECV,7E00418122224E0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038393526
02-14-2022 00:14:31.835,863,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038393624
02-14-2022 00:14:32.340,864,RECV,7E00418122224E0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038393724
02-14-2022 00:14:32.843,865,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038393822
02-14-2022 00:14:33.351,866,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038393921
02-14-2022 00:14:33.854,867,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202039303032
02-14-2022 00:14:34.357,868,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202039303131
02-14-2022 00:14:34.860,869,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202039303230
02-14-2022 00:14:35.363,870,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203930332F
02-14-2022 00:14:35.867,871,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203930342E
02-14-2022 00:14:36.370,872,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203930352D
02-14-2022 00:14:36.873,873,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203930362C
02-14-2022 00:14:37.377,874,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203930372B
02-14-2022 00:14:37.886,875,RECV,7E00418122224E002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203930382B
02-14-2022 00:14:38.399,876,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202039303929
02-14-2022 00:14:38.830,877,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202039313031
02-14-2022 00:14:39.396,878,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202039313130
02-14-2022 00:14:39.837,879,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203931322F
02-14-2022 00:14:40.344,880,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203931332E
02-14-2022 00:14:40.849,881,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203931342D
02-14-2022 00:14:41.352,882,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203931352C
02-14-2022 00:14:41.855,883,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203931362B
02-14-2022 00:14:42.363,884,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203931372A
02-14-2022 00:14:42.865,885,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202039313829
02-14-2022 00:14:43.370,886,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202039313928
02-14-2022 00:14:43.873,887,RECV,7E00418122224E0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202039323031
02-14-2022 00:14:44.378,888,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203932312F
02-14-2022 00:14:44.884,889,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203932322E
02-14-2022 00:14:45.389,890,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203932332D
02-14-2022 00:14:45.847,891,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203932342C
02-14-2022 00:14:46.401,892,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203932352B
02-14-2022 00:14:46.901,893,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203932362A
02-14-2022 00:14:47.356,894,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202039323729
02-14-2022 00:14:47.906,895,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202039323828
02-14-2022 00:14:48.854,896,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203933302F
02-14-2022 00:14:49.359,897,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203933312E
02-14-2022 00:14:49.862,898,RECV,7E00418122224E002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203933322E
02-14-2022 00:14:50.368,899,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203933332C
02-14-2022 00:14:50.870,900,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203933342B
02-14-2022 00:14:51.377,901,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203933352A
02-14-2022 00:14:51.880,902,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202039333629
02-14-2022 00:14:52.386,903,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202039333728
02-14-2022 00:14:52.887,904,RECV,7E00418122224D0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202039333829
02-14-2022 00:14:53.392,905,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202039333926
02-14-2022 00:14:53.896,906,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203934302E
02-14-2022 00:14:54.401,907,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203934312D
02-14-2022 00:14:54.905,908,RECV,7E00418122224E002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203934322D
02-14-2022 00:14:55.412,909,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203934332B
02-14-2022 00:14:55.914,910,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203934342A
02-14-2022 00:14:56.861,911,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202039343628
02-14-2022 00:14:57.364,912,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202039343727
02-14-2022 00:14:57.865,913,RECV,7E00418122224E0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202039343827
02-14-2022 00:14:58.370,914,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202039343925
02-14-2022 00:14:59.885,915,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203935322B
02-14-2022 00:15:00.386,916,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203935332A
02-14-2022 00:15:01.393,917,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202039353528
02-14-2022 00:15:01.902,918,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202039353627
02-14-2022 00:15:02.408,919,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202039353726
02-14-2022 00:15:02.912,920,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202039353825
02-14-2022 00:15:03.417,921,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202039353924
02-14-2022 00:15:03.875,922,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203936302C
02-14-2022 00:15:04.381,923,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203936312B
02-14-2022 00:15:04.886,924,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203936322A
02-14-2022 00:15:05.376,925,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202039363329
02-14-2022 00:15:05.880,926,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202039363428
02-14-2022 00:15:06.382,927,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202039363527
02-14-2022 00:15:06.884,928,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202039363626
02-14-2022 00:15:07.389,929,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202039363725
02-14-2022 00:15:07.895,930,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202039363824
02-14-2022 00:15:08.399,931,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202039363923
02-14-2022 00:15:08.902,932,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203937302B
02-14-2022 00:15:09.406,933,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203937312A
02-14-2022 00:15:09.911,934,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202039373229
02-14-2022 00:15:10.410,935,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202039373328
02-14-2022 00:15:10.913,936,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202039373427
02-14-2022 00:15:11.419,937,RECV,7E00418122224E0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202039373527
02-14-2022 00:15:11.923,938,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202039373625
02-14-2022 00:15:12.426,939,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202039373724
02-14-2022 00:15:12.929,940,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202039373823
02-14-2022 00:15:13.431,941,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202039373922
02-14-2022 00:15:13.921,942,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203938302A
02-14-2022 00:15:14.439,943,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202039383129
02-14-2022 00:15:14.942,944,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202039383228
02-14-2022 00:15:15.446,945,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202039383327
02-14-2022 00:15:15.947,946,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202039383426
02-14-2022 00:15:16.449,947,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202039383525
02-14-2022 00:15:16.952,948,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202039383624
02-14-2022 00:15:17.456,949,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202039383723
02-14-2022 00:15:17.897,950,RECV,7E00418122224E0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202039383823
02-14-2022 00:15:18.463,951,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202039383921
02-14-2022 00:15:18.901,952,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202039393029
02-14-2022 00:15:19.468,953,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202039393128
02-14-2022 00:15:19.912,954,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202039393227
02-14-2022 00:15:20.418,955,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202039393326
02-14-2022 00:15:20.925,956,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202039393425
02-14-2022 00:15:21.431,957,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202039393524
02-14-2022 00:15:21.935,958,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202039393623
02-14-2022 00:15:22.436,959,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202039393722
02-14-2022 00:15:22.941,960,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202039393821
02-14-2022 00:15:23.445,961,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202039393920
