02-12-2022 22:32:05.500,-,API,"Coordinator_802,0013A20041C5375A,802.15.4 TH,2003,COM7 - 115200/8/N/1/N,1,46"
02-12-2022 22:28:16.333,959,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020393735AD
02-12-2022 22:28:16.839,960,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020393736AC
02-12-2022 22:28:17.339,961,RECV,7E002D812222490020202020202020202020202020202020202020202020202020202020202020202020202020393737AA
02-12-2022 22:28:17.838,962,RECV,7E002D812222490020202020202020202020202020202020202020202020202020202020202020202020202020393738A9
02-12-2022 22:28:18.342,963,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020393739A9
02-12-2022 22:28:18.843,964,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020393830B1
02-12-2022 22:28:19.342,965,RECV,7E002D812222490020202020202020202020202020202020202020202020202020202020202020202020202020393831AF
02-12-2022 22:28:19.844,966,RECV,7E002D812222490020202020202020202020202020202020202020202020202020202020202020202020202020393832AE
02-12-2022 22:28:20.347,967,RECV,7E002D812222490020202020202020202020202020202020202020202020202020202020202020202020202020393833AD
02-12-2022 22:28:20.850,968,RECV,7E002D812222470020202020202020202020202020202020202020202020202020202020202020202020202020393834AE
02-12-2022 22:28:21.352,969,RECV,7E002D812222490020202020202020202020202020202020202020202020202020202020202020202020202020393835AB
02-12-2022 22:28:21.853,970,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020393836AB
02-12-2022 22:28:22.353,971,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020393837AA
02-12-2022 22:28:22.852,972,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020393838A9
02-12-2022 22:28:23.356,973,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020393839A8
02-12-2022 22:28:23.859,974,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020393930B0
02-12-2022 22:28:24.361,975,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020393931AF
02-12-2022 22:28:25.361,976,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020393933AD
02-12-2022 22:28:25.865,977,RECV,7E002D812222490020202020202020202020202020202020202020202020202020202020202020202020202020393934AB
02-12-2022 22:28:26.366,978,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020393935AB
02-12-2022 22:28:26.864,979,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020393936AA
02-12-2022 22:28:27.362,980,RECV,7E002D812222490020202020202020202020202020202020202020202020202020202020202020202020202020393937A8
02-12-2022 22:28:27.867,981,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020393938A8
02-12-2022 22:28:28.367,982,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020393939A7
