02-12-2022 23:04:41.349,-,API,"Coordinator_802,0013A20041C5375A,802.15.4 TH,2003,COM7 - 115200/8/N/1/N,1,46"
02-12-2022 23:03:24.818,926,RECV,7E002D8122224B0020202020202020202020202020202020202020202020202020202020202020202020202020393838A6
02-12-2022 23:03:25.322,927,RECV,7E002D8122224B0020202020202020202020202020202020202020202020202020202020202020202020202020393839A5
02-12-2022 23:03:25.827,928,RECV,7E002D8122224B0020202020202020202020202020202020202020202020202020202020202020202020202020393930AD
02-12-2022 23:03:26.328,929,RECV,7E002D8122224B0020202020202020202020202020202020202020202020202020202020202020202020202020393931AC
02-12-2022 23:03:26.833,930,RECV,7E002D8122224C0020202020202020202020202020202020202020202020202020202020202020202020202020393932AA
02-12-2022 23:03:27.337,931,RECV,7E002D8122224B0020202020202020202020202020202020202020202020202020202020202020202020202020393933AA
02-12-2022 23:03:27.839,932,RECV,7E002D8122224C0020202020202020202020202020202020202020202020202020202020202020202020202020393934A8
02-12-2022 23:03:28.340,933,RECV,7E002D8122224B0020202020202020202020202020202020202020202020202020202020202020202020202020393935A8
02-12-2022 23:03:28.839,934,RECV,7E002D8122224C0020202020202020202020202020202020202020202020202020202020202020202020202020393936A6
02-12-2022 23:03:29.342,935,RECV,7E002D8122224B0020202020202020202020202020202020202020202020202020202020202020202020202020393937A6
02-12-2022 23:03:29.844,936,RECV,7E002D8122224C0020202020202020202020202020202020202020202020202020202020202020202020202020393938A4
02-12-2022 23:03:30.345,937,RECV,7E002D8122224B0020202020202020202020202020202020202020202020202020202020202020202020202020393939A4
