02-12-2022 10:51:44.998,-,API,"Coordinator_802,0013A20041C5375A,802.15.4 TH,2003,COM7 - 115200/8/N/1/N,1,46"
02-12-2022 10:49:20.024,783,RECV,7E00418122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203738336C
02-12-2022 10:49:20.522,784,RECV,7E00418122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203738346B
02-12-2022 10:49:21.019,785,RECV,7E00418122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203738356A
02-12-2022 10:49:21.517,786,RECV,7E00418122220C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202037383669
02-12-2022 10:49:22.017,787,RECV,7E00418122220C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202037383768
02-12-2022 10:49:22.518,788,RECV,7E00418122220C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202037383867
02-12-2022 10:49:23.017,789,RECV,7E00418122220C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202037383966
02-12-2022 10:49:23.521,790,RECV,7E00418122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203739306E
02-12-2022 10:49:24.019,791,RECV,7E00418122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203739316D
02-12-2022 10:49:24.521,792,RECV,7E00418122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203739326C
02-12-2022 10:49:25.020,793,RECV,7E00418122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203739336B
02-12-2022 10:49:25.522,794,RECV,7E00418122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203739346A
02-12-2022 10:49:26.023,795,RECV,7E00418122220C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202037393569
02-12-2022 10:49:26.525,796,RECV,7E00418122220C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202037393668
02-12-2022 10:49:27.025,797,RECV,7E00418122220C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202037393767
02-12-2022 10:49:27.523,798,RECV,7E00418122220C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202037393866
02-12-2022 10:49:28.022,799,RECV,7E00418122220C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202037393965
02-12-2022 10:49:28.523,800,RECV,7E00418122220C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038303076
02-12-2022 10:49:29.023,801,RECV,7E00418122220C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038303175
02-12-2022 10:49:29.520,802,RECV,7E00418122220C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038303274
02-12-2022 10:49:30.019,803,RECV,7E00418122220C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038303373
02-12-2022 10:49:30.519,804,RECV,7E00418122220C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038303472
02-12-2022 10:49:31.016,805,RECV,7E00418122220C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038303571
02-12-2022 10:49:31.514,806,RECV,7E00418122220C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038303670
02-12-2022 10:49:32.014,807,RECV,7E00418122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203830376F
02-12-2022 10:49:32.516,808,RECV,7E00418122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203830386E
02-12-2022 10:49:33.013,809,RECV,7E00418122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203830396D
02-12-2022 10:49:33.515,810,RECV,7E00418122220C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038313075
02-12-2022 10:49:34.012,811,RECV,7E00418122220C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038313174
02-12-2022 10:49:34.511,812,RECV,7E00418122220C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038313273
02-12-2022 10:49:35.010,813,RECV,7E00418122220C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038313372
02-12-2022 10:49:35.572,814,RECV,7E00418122220C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038313471
02-12-2022 10:49:36.025,815,RECV,7E00418122220C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038313570
02-12-2022 10:49:36.524,816,RECV,7E00418122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203831366F
02-12-2022 10:49:37.068,817,RECV,7E00418122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203831376E
02-12-2022 10:49:37.568,818,RECV,7E00418122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203831386D
02-12-2022 10:49:38.068,819,RECV,7E00418122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203831396C
02-12-2022 10:49:38.566,820,RECV,7E00418122220C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038323074
02-12-2022 10:49:39.066,821,RECV,7E00418122220C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038323173
02-12-2022 10:49:39.566,822,RECV,7E00418122220C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038323272
02-12-2022 10:49:40.051,823,RECV,7E00418122220C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038323371
02-12-2022 10:49:40.553,824,RECV,7E00418122220C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038323470
02-12-2022 10:49:41.023,825,RECV,7E00418122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203832356F
02-12-2022 10:49:41.555,826,RECV,7E00418122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203832366E
02-12-2022 10:49:42.074,827,RECV,7E00418122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203832376D
02-12-2022 10:49:42.556,828,RECV,7E00418122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203832386C
02-12-2022 10:49:43.073,829,RECV,7E00418122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203832396B
02-12-2022 10:49:43.574,830,RECV,7E00418122220C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038333073
02-12-2022 10:49:44.072,831,RECV,7E00418122220C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038333172
02-12-2022 10:49:44.573,832,RECV,7E00418122220C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038333271
02-12-2022 10:49:45.059,833,RECV,7E00418122220C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038333370
02-12-2022 10:49:45.570,834,RECV,7E00418122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203833346F
02-12-2022 10:49:46.070,835,RECV,7E00418122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203833356E
02-12-2022 10:49:46.568,836,RECV,7E00418122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203833366D
02-12-2022 10:49:47.064,837,RECV,7E00418122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203833376C
02-12-2022 10:49:47.564,838,RECV,7E00418122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203833386B
02-12-2022 10:49:48.062,839,RECV,7E00418122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203833396A
02-12-2022 10:49:48.561,840,RECV,7E00418122220C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038343072
02-12-2022 10:49:49.059,841,RECV,7E00418122220C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038343171
02-12-2022 10:49:49.556,842,RECV,7E00418122220C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038343270
02-12-2022 10:49:50.053,843,RECV,7E00418122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203834336F
02-12-2022 10:49:50.549,844,RECV,7E00418122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203834346E
02-12-2022 10:49:51.050,845,RECV,7E00418122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203834356D
02-12-2022 10:49:51.551,846,RECV,7E00418122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203834366C
02-12-2022 10:49:52.049,847,RECV,7E00418122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203834376B
02-12-2022 10:49:52.550,848,RECV,7E00418122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203834386A
02-12-2022 10:49:53.052,849,RECV,7E00418122220C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038343969
02-12-2022 10:49:53.551,850,RECV,7E00418122220C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038353071
02-12-2022 10:49:54.061,851,RECV,7E00418122220C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038353170
02-12-2022 10:49:54.562,852,RECV,7E00418122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203835326F
02-12-2022 10:49:55.060,853,RECV,7E00418122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203835336E
02-12-2022 10:49:55.607,854,RECV,7E00418122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203835346D
02-12-2022 10:49:56.104,855,RECV,7E00418122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203835356C
02-12-2022 10:49:56.559,856,RECV,7E00418122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203835366B
02-12-2022 10:49:57.106,857,RECV,7E00418122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203835376A
02-12-2022 10:49:57.561,858,RECV,7E00418122220C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038353869
02-12-2022 10:49:58.107,859,RECV,7E00418122220C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038353968
02-12-2022 10:49:58.560,860,RECV,7E00418122220C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038363070
02-12-2022 10:49:59.105,861,RECV,7E00418122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203836316F
02-12-2022 10:49:59.606,862,RECV,7E00418122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203836326E
02-12-2022 10:50:00.106,863,RECV,7E00418122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203836336D
02-12-2022 10:50:00.603,864,RECV,7E00418122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203836346C
02-12-2022 10:50:01.101,865,RECV,7E00418122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203836356B
02-12-2022 10:50:01.601,866,RECV,7E00418122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203836366A
02-12-2022 10:50:02.100,867,RECV,7E00418122220C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038363769
02-12-2022 10:50:02.603,868,RECV,7E00418122220C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038363868
02-12-2022 10:50:03.106,869,RECV,7E00418122220C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038363967
02-12-2022 10:50:03.607,870,RECV,7E00418122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203837306F
02-12-2022 10:50:04.108,871,RECV,7E00418122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203837316E
02-12-2022 10:50:04.609,872,RECV,7E00418122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203837326D
02-12-2022 10:50:05.106,873,RECV,7E00418122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203837336C
02-12-2022 10:50:05.605,874,RECV,7E00418122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203837346B
02-12-2022 10:50:06.104,875,RECV,7E00418122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203837356A
02-12-2022 10:50:06.605,876,RECV,7E00418122220C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038373669
02-12-2022 10:50:07.104,877,RECV,7E00418122220C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038373768
02-12-2022 10:50:07.605,878,RECV,7E00418122220C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038373867
02-12-2022 10:50:08.106,879,RECV,7E00418122220C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038373966
02-12-2022 10:50:08.604,880,RECV,7E00418122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203838306E
02-12-2022 10:50:09.103,881,RECV,7E00418122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203838316D
02-12-2022 10:50:09.604,882,RECV,7E00418122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203838326C
02-12-2022 10:50:10.104,883,RECV,7E00418122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203838336B
02-12-2022 10:50:10.602,884,RECV,7E00418122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203838346A
02-12-2022 10:50:11.101,885,RECV,7E00418122220C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038383569
02-12-2022 10:50:11.603,886,RECV,7E00418122220C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038383668
02-12-2022 10:50:12.103,887,RECV,7E00418122220C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038383767
02-12-2022 10:50:12.604,888,RECV,7E00418122220C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038383866
02-12-2022 10:50:13.104,889,RECV,7E00418122220C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038383965
02-12-2022 10:50:13.606,890,RECV,7E00418122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203839306D
02-12-2022 10:50:14.106,891,RECV,7E00418122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203839316C
02-12-2022 10:50:14.603,892,RECV,7E00418122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203839326B
02-12-2022 10:50:15.103,893,RECV,7E00418122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203839336A
02-12-2022 10:50:15.603,894,RECV,7E00418122220C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038393469
02-12-2022 10:50:16.103,895,RECV,7E00418122220C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038393568
02-12-2022 10:50:16.607,896,RECV,7E00418122220C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038393667
02-12-2022 10:50:17.107,897,RECV,7E00418122220C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038393766
02-12-2022 10:50:17.610,898,RECV,7E00418122220C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038393865
02-12-2022 10:50:18.111,899,RECV,7E00418122220C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038393964
02-12-2022 10:50:18.610,900,RECV,7E00418122220C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202039303075
02-12-2022 10:50:19.110,901,RECV,7E00418122220C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202039303174
02-12-2022 10:50:19.608,902,RECV,7E00418122220C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202039303273
02-12-2022 10:50:20.109,903,RECV,7E00418122220C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202039303372
02-12-2022 10:50:20.607,904,RECV,7E00418122220C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202039303471
02-12-2022 10:50:21.103,905,RECV,7E00418122220C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202039303570
02-12-2022 10:50:21.605,906,RECV,7E00418122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203930366F
02-12-2022 10:50:22.106,907,RECV,7E00418122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203930376E
02-12-2022 10:50:22.605,908,RECV,7E00418122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203930386D
02-12-2022 10:50:23.109,909,RECV,7E00418122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203930396C
02-12-2022 10:50:23.610,910,RECV,7E00418122220C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202039313074
02-12-2022 10:50:24.107,911,RECV,7E00418122220C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202039313173
02-12-2022 10:50:24.669,912,RECV,7E00418122220C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202039313272
02-12-2022 10:50:25.166,913,RECV,7E00418122220C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202039313371
02-12-2022 10:50:25.663,914,RECV,7E00418122220C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202039313470
02-12-2022 10:50:26.162,915,RECV,7E00418122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203931356F
02-12-2022 10:50:26.618,916,RECV,7E00418122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203931366E
02-12-2022 10:50:27.165,917,RECV,7E00418122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203931376D
02-12-2022 10:50:27.620,918,RECV,7E00418122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203931386C
02-12-2022 10:50:28.168,919,RECV,7E00418122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203931396B
02-12-2022 10:50:28.667,920,RECV,7E00418122220C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202039323073
02-12-2022 10:50:29.166,921,RECV,7E00418122220C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202039323172
02-12-2022 10:50:29.666,922,RECV,7E00418122220C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202039323271
02-12-2022 10:50:30.169,923,RECV,7E00418122220C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202039323370
02-12-2022 10:50:30.666,924,RECV,7E00418122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203932346F
02-12-2022 10:50:31.164,925,RECV,7E00418122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203932356E
02-12-2022 10:50:31.666,926,RECV,7E00418122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203932366D
02-12-2022 10:50:32.164,927,RECV,7E00418122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203932376C
02-12-2022 10:50:32.664,928,RECV,7E00418122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203932386B
02-12-2022 10:50:33.163,929,RECV,7E00418122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203932396A
02-12-2022 10:50:33.661,930,RECV,7E00418122220C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202039333072
02-12-2022 10:50:34.162,931,RECV,7E00418122220C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202039333171
02-12-2022 10:50:34.659,932,RECV,7E00418122220C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202039333270
02-12-2022 10:50:35.159,933,RECV,7E00418122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203933336F
02-12-2022 10:50:35.653,934,RECV,7E00418122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203933346E
02-12-2022 10:50:36.157,935,RECV,7E00418122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203933356D
02-12-2022 10:50:36.655,936,RECV,7E00418122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203933366C
02-12-2022 10:50:37.152,937,RECV,7E00418122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203933376B
02-12-2022 10:50:37.652,938,RECV,7E00418122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203933386A
02-12-2022 10:50:38.152,939,RECV,7E00418122220C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202039333969
02-12-2022 10:50:38.653,940,RECV,7E00418122220C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202039343071
02-12-2022 10:50:39.155,941,RECV,7E00418122220C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202039343170
02-12-2022 10:50:39.656,942,RECV,7E00418122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203934326F
02-12-2022 10:50:40.157,943,RECV,7E00418122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203934336E
02-12-2022 10:50:40.655,944,RECV,7E00418122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203934346D
02-12-2022 10:50:41.156,945,RECV,7E00418122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203934356C
02-12-2022 10:50:41.655,946,RECV,7E00418122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203934366B
02-12-2022 10:50:42.154,947,RECV,7E00418122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203934376A
02-12-2022 10:50:42.654,948,RECV,7E00418122220C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202039343869
02-12-2022 10:50:43.152,949,RECV,7E00418122220C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202039343968
02-12-2022 10:50:43.654,950,RECV,7E00418122220C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202039353070
02-12-2022 10:50:44.151,951,RECV,7E00418122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203935316F
02-12-2022 10:50:44.648,952,RECV,7E00418122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203935326E
02-12-2022 10:50:45.149,953,RECV,7E00418122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203935336D
02-12-2022 10:50:45.651,954,RECV,7E00418122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203935346C
02-12-2022 10:50:46.149,955,RECV,7E00418122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203935356B
02-12-2022 10:50:46.650,956,RECV,7E00418122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203935366A
02-12-2022 10:50:47.162,957,RECV,7E00418122220C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202039353769
02-12-2022 10:50:47.713,958,RECV,7E00418122220C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202039353868
02-12-2022 10:50:48.214,959,RECV,7E00418122220C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202039353967
02-12-2022 10:50:48.651,960,RECV,7E00418122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203936306F
02-12-2022 10:50:49.212,961,RECV,7E00418122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203936316E
02-12-2022 10:50:49.664,962,RECV,7E00418122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203936326D
02-12-2022 10:50:50.163,963,RECV,7E00418122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203936336C
02-12-2022 10:50:50.664,964,RECV,7E00418122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203936346B
02-12-2022 10:50:51.211,965,RECV,7E00418122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203936356A
02-12-2022 10:50:51.713,966,RECV,7E00418122220C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202039363669
02-12-2022 10:50:52.166,967,RECV,7E00418122220C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202039363768
02-12-2022 10:50:52.665,968,RECV,7E00418122220C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202039363867
02-12-2022 10:50:53.164,969,RECV,7E00418122220C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202039363966
02-12-2022 10:50:53.715,970,RECV,7E00418122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203937306E
02-12-2022 10:50:54.209,971,RECV,7E00418122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203937316D
02-12-2022 10:50:54.711,972,RECV,7E00418122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203937326C
02-12-2022 10:50:55.211,973,RECV,7E00418122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203937336B
02-12-2022 10:50:55.710,974,RECV,7E00418122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203937346A
02-12-2022 10:50:56.208,975,RECV,7E00418122220C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202039373569
02-12-2022 10:50:56.711,976,RECV,7E00418122220C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202039373668
02-12-2022 10:50:57.211,977,RECV,7E00418122220C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202039373767
02-12-2022 10:50:57.709,978,RECV,7E00418122220C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202039373866
